 		 # x 		 u(x) 
 	 3.382000000000000e+00 	 -2.726041474634917e+01 
 	 3.384000000000000e+00 	 -2.731251260034443e+01 
 	 3.386000000000000e+00 	 -2.736390253779002e+01 
 	 3.388000000000000e+00 	 -2.741458131055388e+01 
 	 3.390000000000000e+00 	 -2.746454568164977e+01 
 	 3.392000000000000e+00 	 -2.751379242538161e+01 
 	 3.394000000000000e+00 	 -2.756231832748803e+01 
 	 3.396000000000000e+00 	 -2.761012018528714e+01 
 	 3.398000000000000e+00 	 -2.765719480782139e+01 
 	 3.400000000000000e+00 	 -2.770353901600271e+01 
 	 3.402000000000000e+00 	 -2.774914964275773e+01 
 	 3.404000000000000e+00 	 -2.779402353317324e+01 
 	 3.406000000000000e+00 	 -2.783815754464178e+01 
 	 3.408000000000000e+00 	 -2.788154854700738e+01 
 	 3.410000000000000e+00 	 -2.792419342271147e+01 
 	 3.412000000000000e+00 	 -2.796608906693892e+01 
 	 3.414000000000000e+00 	 -2.800723238776425e+01 
 	 3.416000000000000e+00 	 -2.804762030629796e+01 
 	 3.418000000000000e+00 	 -2.808724975683301e+01 
 	 3.420000000000000e+00 	 -2.812611768699140e+01 
 	 3.422000000000000e+00 	 -2.816422105787092e+01 
 	 3.424000000000000e+00 	 -2.820155684419196e+01 
 	 3.426000000000000e+00 	 -2.823812203444449e+01 
 	 3.428000000000000e+00 	 -2.827391363103516e+01 
 	 3.430000000000000e+00 	 -2.830892865043441e+01 
 	 3.432000000000000e+00 	 -2.834316412332378e+01 
 	 3.434000000000000e+00 	 -2.837661709474328e+01 
 	 3.436000000000000e+00 	 -2.840928462423888e+01 
 	 3.438000000000000e+00 	 -2.844116378601000e+01 
 	 3.440000000000000e+00 	 -2.847225166905717e+01 
 	 3.442000000000000e+00 	 -2.850254537732972e+01 
 	 3.444000000000000e+00 	 -2.853204202987360e+01 
 	 3.446000000000000e+00 	 -2.856073876097912e+01 
 	 3.448000000000000e+00 	 -2.858863272032894e+01 
 	 3.450000000000000e+00 	 -2.861572107314598e+01 
 	 3.452000000000000e+00 	 -2.864200100034142e+01 
 	 3.454000000000000e+00 	 -2.866746969866275e+01 
 	 3.456000000000000e+00 	 -2.869212438084188e+01 
 	 3.458000000000000e+00 	 -2.871596227574320e+01 
 	 3.460000000000000e+00 	 -2.873898062851180e+01 
 	 3.462000000000000e+00 	 -2.876117670072159e+01 
 	 3.464000000000000e+00 	 -2.878254777052349e+01 
 	 3.466000000000000e+00 	 -2.880309113279364e+01 
 	 3.468000000000000e+00 	 -2.882280409928162e+01 
 	 3.470000000000000e+00 	 -2.884168399875865e+01 
 	 3.472000000000000e+00 	 -2.885972817716576e+01 
 	 3.474000000000000e+00 	 -2.887693399776203e+01 
 	 3.476000000000000e+00 	 -2.889329884127273e+01 
 	 3.478000000000000e+00 	 -2.890882010603755e+01 
 	 3.480000000000000e+00 	 -2.892349520815861e+01 
 	 3.482000000000000e+00 	 -2.893732158164870e+01 
 	 3.484000000000000e+00 	 -2.895029667857924e+01 
 	 3.486000000000000e+00 	 -2.896241796922833e+01 
 	 3.488000000000000e+00 	 -2.897368294222875e+01 
 	 3.490000000000000e+00 	 -2.898408910471584e+01 
 	 3.492000000000000e+00 	 -2.899363398247538e+01 
 	 3.494000000000000e+00 	 -2.900231512009137e+01 
 	 3.496000000000000e+00 	 -2.901013008109375e+01 
 	 3.498000000000000e+00 	 -2.901707644810603e+01 
 	 3.500000000000000e+00 	 -2.902315182299289e+01 
 	 3.502000000000000e+00 	 -2.902835382700761e+01 
 	 3.504000000000000e+00 	 -2.903268010093947e+01 
 	 3.506000000000000e+00 	 -2.903612830526099e+01 
 	 3.508000000000000e+00 	 -2.903869612027516e+01 
 	 3.510000000000000e+00 	 -2.904038124626240e+01 
 	 3.512000000000000e+00 	 -2.904118140362761e+01 
 	 3.514000000000000e+00 	 -2.904109433304688e+01 
 	 3.516000000000000e+00 	 -2.904011779561425e+01 
 	 3.518000000000000e+00 	 -2.903824957298820e+01 
 	 3.520000000000000e+00 	 -2.903548746753810e+01 
 	 3.522000000000000e+00 	 -2.903182930249041e+01 
 	 3.524000000000000e+00 	 -2.902727292207484e+01 
 	 3.526000000000000e+00 	 -2.902181619167023e+01 
 	 3.528000000000000e+00 	 -2.901545699795037e+01 
 	 3.530000000000000e+00 	 -2.900819324902955e+01 
 	 3.532000000000000e+00 	 -2.900002287460805e+01 
 	 3.534000000000000e+00 	 -2.899094382611730e+01 
 	 3.536000000000000e+00 	 -2.898095407686495e+01 
 	 3.538000000000000e+00 	 -2.897005162217960e+01 
 	 3.540000000000000e+00 	 -2.895823447955583e+01 
 	 3.542000000000000e+00 	 -2.894550068879823e+01 
 	 3.544000000000000e+00 	 -2.893184831216572e+01 
 	 3.546000000000000e+00 	 -2.891727543451558e+01 
 	 3.548000000000000e+00 	 -2.890178016344720e+01 
 	 3.550000000000000e+00 	 -2.888536062944559e+01 
 	 3.552000000000000e+00 	 -2.886801498602469e+01 
 	 3.554000000000000e+00 	 -2.884974140987038e+01 
 	 3.556000000000000e+00 	 -2.883053810098327e+01 
 	 3.558000000000000e+00 	 -2.881040328282122e+01 
 	 3.560000000000000e+00 	 -2.878933520244159e+01 
 	 3.562000000000000e+00 	 -2.876733213064323e+01 
 	 3.564000000000000e+00 	 -2.874439236210813e+01 
 	 3.566000000000000e+00 	 -2.872051421554291e+01 
 	 3.568000000000000e+00 	 -2.869569603381985e+01 
 	 3.570000000000000e+00 	 -2.866993618411778e+01 
 	 3.572000000000000e+00 	 -2.864323305806254e+01 
 	 3.574000000000000e+00 	 -2.861558507186719e+01 
 	 3.576000000000000e+00 	 -2.858699066647187e+01 
 	 3.578000000000000e+00 	 -2.855744830768338e+01 
 	 3.580000000000000e+00 	 -2.852695648631438e+01 
 	 3.582000000000000e+00 	 -2.849551371832225e+01 
 	 3.584000000000000e+00 	 -2.846311854494764e+01 
 	 3.586000000000000e+00 	 -2.842976953285265e+01 
 	 3.588000000000000e+00 	 -2.839546527425861e+01 
 	 3.590000000000000e+00 	 -2.836020438708358e+01 
 	 3.592000000000000e+00 	 -2.832398551507937e+01 
 	 3.594000000000000e+00 	 -2.828680732796830e+01 
 	 3.596000000000000e+00 	 -2.824866852157943e+01 
 	 3.598000000000000e+00 	 -2.820956781798456e+01 
 	 3.600000000000000e+00 	 -2.816950396563366e+01 
 	 3.602000000000000e+00 	 -2.812847573949007e+01 
 	 3.604000000000000e+00 	 -2.808648194116512e+01 
 	 3.606000000000000e+00 	 -2.804352139905241e+01 
 	 3.608000000000000e+00 	 -2.799959296846168e+01 
 	 3.610000000000000e+00 	 -2.795469553175221e+01 
 	 3.612000000000000e+00 	 -2.790882799846580e+01 
 	 3.614000000000000e+00 	 -2.786198930545926e+01 
 	 3.616000000000000e+00 	 -2.781417841703648e+01 
 	 3.618000000000000e+00 	 -2.776539432508008e+01 
 	 3.620000000000000e+00 	 -2.771563604918248e+01 
 	 3.622000000000000e+00 	 -2.766490263677660e+01 
 	 3.624000000000000e+00 	 -2.761319316326599e+01 
 	 3.626000000000000e+00 	 -2.756050673215458e+01 
 	 3.628000000000000e+00 	 -2.750684247517579e+01 
 	 3.630000000000000e+00 	 -2.745219955242126e+01 
 	 3.632000000000000e+00 	 -2.739657715246904e+01 
 	 3.634000000000000e+00 	 -2.733997449251116e+01 
 	 3.636000000000000e+00 	 -2.728239081848084e+01 
 	 3.638000000000000e+00 	 -2.722382540517906e+01 
 	 3.640000000000000e+00 	 -2.716427755640062e+01 
 	 3.642000000000000e+00 	 -2.710374660505962e+01 
 	 3.644000000000000e+00 	 -2.704223191331446e+01 
 	 3.646000000000000e+00 	 -2.697973287269220e+01 
 	 3.648000000000000e+00 	 -2.691624890421241e+01 
 	 3.650000000000000e+00 	 -2.685177945851041e+01 
 	 3.652000000000000e+00 	 -2.678632401595998e+01 
 	 3.654000000000000e+00 	 -2.671988208679539e+01 
 	 3.656000000000000e+00 	 -2.665245321123292e+01 
 	 3.658000000000000e+00 	 -2.658403695959173e+01 
 	 3.660000000000000e+00 	 -2.651463293241414e+01 
 	 3.662000000000000e+00 	 -2.644424076058529e+01 
 	 3.664000000000000e+00 	 -2.637286010545216e+01 
 	 3.666000000000000e+00 	 -2.630049065894199e+01 
 	 3.668000000000000e+00 	 -2.622713214368000e+01 
 	 3.670000000000000e+00 	 -2.615278431310654e+01 
 	 3.672000000000000e+00 	 -2.607744695159357e+01 
 	 3.674000000000000e+00 	 -2.600111987456040e+01 
 	 3.676000000000000e+00 	 -2.592380292858888e+01 
 	 3.678000000000000e+00 	 -2.584549599153781e+01 
 	 3.680000000000000e+00 	 -2.576619897265675e+01 
 	 3.682000000000000e+00 	 -2.568591181269910e+01 
 	 3.684000000000000e+00 	 -2.560463448403446e+01 
 	 3.686000000000000e+00 	 -2.552236699076038e+01 
 	 3.688000000000000e+00 	 -2.543910936881325e+01 
 	 3.690000000000000e+00 	 -2.535486168607863e+01 
 	 3.692000000000000e+00 	 -2.526962404250073e+01 
 	 3.694000000000000e+00 	 -2.518339657019122e+01 
 	 3.696000000000000e+00 	 -2.509617943353732e+01 
 	 3.698000000000000e+00 	 -2.500797282930903e+01 
 	 3.700000000000000e+00 	 -2.491877698676580e+01 
 	 3.702000000000000e+00 	 -2.482859216776222e+01 
 	 3.704000000000000e+00 	 -2.473741866685308e+01 
 	 3.706000000000000e+00 	 -2.464525681139765e+01 
 	 3.708000000000000e+00 	 -2.455210696166308e+01 
 	 3.710000000000000e+00 	 -2.445796951092713e+01 
 	 3.712000000000000e+00 	 -2.436284488558002e+01 
 	 3.714000000000000e+00 	 -2.426673354522548e+01 
 	 3.716000000000000e+00 	 -2.416963598278106e+01 
 	 3.718000000000000e+00 	 -2.407155272457750e+01 
 	 3.720000000000000e+00 	 -2.397248433045738e+01 
 	 3.722000000000000e+00 	 -2.387243139387288e+01 
 	 3.724000000000000e+00 	 -2.377139454198271e+01 
 	 3.726000000000000e+00 	 -2.366937443574823e+01 
 	 3.728000000000000e+00 	 -2.356637177002861e+01 
 	 3.730000000000000e+00 	 -2.346238727367525e+01 
 	 3.732000000000000e+00 	 -2.335742170962524e+01 
 	 3.734000000000000e+00 	 -2.325147587499399e+01 
 	 3.736000000000000e+00 	 -2.314455060116693e+01 
 	 3.738000000000000e+00 	 -2.303664675389042e+01 
 	 3.740000000000000e+00 	 -2.292776523336156e+01 
 	 3.742000000000000e+00 	 -2.281790697431735e+01 
 	 3.744000000000000e+00 	 -2.270707294612273e+01 
 	 3.746000000000000e+00 	 -2.259526415285776e+01 
 	 3.748000000000000e+00 	 -2.248248163340395e+01 
 	 3.750000000000000e+00 	 -2.236872646152952e+01 
 	 3.752000000000000e+00 	 -2.225399974597381e+01 
 	 3.754000000000000e+00 	 -2.213830263053074e+01 
 	 3.756000000000000e+00 	 -2.202163629413122e+01 
 	 3.758000000000000e+00 	 -2.190400195092474e+01 
 	 3.760000000000000e+00 	 -2.178540085035983e+01 
 	 3.762000000000000e+00 	 -2.166583427726369e+01 
 	 3.764000000000000e+00 	 -2.154530355192070e+01 
 	 3.766000000000000e+00 	 -2.142381003015005e+01 
 	 3.768000000000000e+00 	 -2.130135510338227e+01 
 	 3.770000000000000e+00 	 -2.117794019873485e+01 
 	 3.772000000000000e+00 	 -2.105356677908675e+01 
 	 3.774000000000000e+00 	 -2.092823634315193e+01 
 	 3.776000000000000e+00 	 -2.080195042555191e+01 
 	 3.778000000000000e+00 	 -2.067471059688717e+01 
 	 3.780000000000000e+00 	 -2.054651846380760e+01 
 	 3.782000000000000e+00 	 -2.041737566908190e+01 
 	 3.784000000000000e+00 	 -2.028728389166580e+01 
 	 3.786000000000000e+00 	 -2.015624484676943e+01 
 	 3.788000000000000e+00 	 -2.002426028592339e+01 
 	 3.790000000000000e+00 	 -1.989133199704393e+01 
 	 3.792000000000000e+00 	 -1.975746180449690e+01 
 	 3.794000000000000e+00 	 -1.962265156916068e+01 
 	 3.796000000000000e+00 	 -1.948690318848803e+01 
 	 3.798000000000000e+00 	 -1.935021859656676e+01 
 	 3.800000000000000e+00 	 -1.921259976417934e+01 
 	 3.802000000000000e+00 	 -1.907404869886140e+01 
 	 3.804000000000000e+00 	 -1.893456744495900e+01 
 	 3.806000000000000e+00 	 -1.879415808368495e+01 
 	 3.808000000000000e+00 	 -1.865282273317378e+01 
 	 3.810000000000000e+00 	 -1.851056354853572e+01 
 	 3.812000000000000e+00 	 -1.836738272190945e+01 
 	 3.814000000000000e+00 	 -1.822328248251366e+01 
 	 3.816000000000000e+00 	 -1.807826509669756e+01 
 	 3.818000000000000e+00 	 -1.793233286799007e+01 
 	 3.820000000000000e+00 	 -1.778548813714790e+01 
 	 3.822000000000000e+00 	 -1.763773328220249e+01 
 	 3.824000000000000e+00 	 -1.748907071850560e+01 
 	 3.826000000000000e+00 	 -1.733950289877387e+01 
 	 3.828000000000000e+00 	 -1.718903231313203e+01 
 	 3.830000000000000e+00 	 -1.703766148915502e+01 
 	 3.832000000000000e+00 	 -1.688539299190877e+01 
 	 3.834000000000000e+00 	 -1.673222942398979e+01 
 	 3.836000000000000e+00 	 -1.657817342556358e+01 
 	 3.838000000000000e+00 	 -1.642322767440169e+01 
 	 3.840000000000000e+00 	 -1.626739488591765e+01 
 	 3.842000000000000e+00 	 -1.611067781320151e+01 
 	 3.844000000000000e+00 	 -1.595307924705325e+01 
 	 3.846000000000000e+00 	 -1.579460201601479e+01 
 	 3.848000000000000e+00 	 -1.563524898640085e+01 
 	 3.850000000000000e+00 	 -1.547502306232843e+01 
 	 3.852000000000000e+00 	 -1.531392718574504e+01 
 	 3.854000000000000e+00 	 -1.515196433645562e+01 
 	 3.856000000000000e+00 	 -1.498913753214818e+01 
 	 3.858000000000000e+00 	 -1.482544982841811e+01 
 	 3.860000000000000e+00 	 -1.466090431879118e+01 
 	 3.862000000000000e+00 	 -1.449550413474522e+01 
 	 3.864000000000000e+00 	 -1.432925244573044e+01 
 	 3.866000000000000e+00 	 -1.416215245918852e+01 
 	 3.868000000000000e+00 	 -1.399420742057017e+01 
 	 3.870000000000000e+00 	 -1.382542061335157e+01 
 	 3.872000000000000e+00 	 -1.365579535904927e+01 
 	 3.874000000000000e+00 	 -1.348533501723381e+01 
 	 3.876000000000000e+00 	 -1.331404298554199e+01 
 	 3.878000000000000e+00 	 -1.314192269968773e+01 
 	 3.880000000000000e+00 	 -1.296897763347156e+01 
 	 3.882000000000000e+00 	 -1.279521129878875e+01 
 	 3.884000000000000e+00 	 -1.262062724563601e+01 
 	 3.886000000000000e+00 	 -1.244522906211682e+01 
 	 3.888000000000000e+00 	 -1.226902037444536e+01 
 	 3.890000000000000e+00 	 -1.209200484694901e+01 
 	 3.892000000000000e+00 	 -1.191418618206944e+01 
 	 3.894000000000000e+00 	 -1.173556812036232e+01 
 	 3.896000000000000e+00 	 -1.155615444049554e+01 
 	 3.898000000000000e+00 	 -1.137594895924605e+01 
 	 3.900000000000000e+00 	 -1.119495553149521e+01 
 	 3.902000000000000e+00 	 -1.101317805022278e+01 
 	 3.904000000000000e+00 	 -1.083062044649933e+01 
 	 3.906000000000000e+00 	 -1.064728668947735e+01 
 	 3.908000000000000e+00 	 -1.046318078638078e+01 
 	 3.910000000000000e+00 	 -1.027830678249313e+01 
 	 3.912000000000000e+00 	 -1.009266876114408e+01 
 	 3.914000000000000e+00 	 -9.906270843694683e+00 
 	 3.916000000000000e+00 	 -9.719117189521008e+00 
 	 3.918000000000000e+00 	 -9.531211995996326e+00 
 	 3.920000000000000e+00 	 -9.342559498471795e+00 
 	 3.922000000000000e+00 	 -9.153163970255651e+00 
 	 3.924000000000000e+00 	 -8.963029722590896e+00 
 	 3.926000000000000e+00 	 -8.772161104631470e+00 
 	 3.928000000000000e+00 	 -8.580562503416898e+00 
 	 3.930000000000000e+00 	 -8.388238343845437e+00 
 	 3.932000000000000e+00 	 -8.195193088645674e+00 
 	 3.934000000000000e+00 	 -8.001431238346616e+00 
 	 3.936000000000000e+00 	 -7.806957331246224e+00 
 	 3.938000000000000e+00 	 -7.611775943378420e+00 
 	 3.940000000000000e+00 	 -7.415891688478529e+00 
 	 3.942000000000000e+00 	 -7.219309217947186e+00 
 	 3.944000000000000e+00 	 -7.022033220812682e+00 
 	 3.946000000000000e+00 	 -6.824068423691742e+00 
 	 3.948000000000000e+00 	 -6.625419590748737e+00 
 	 3.950000000000000e+00 	 -6.426091523653341e+00 
 	 3.952000000000000e+00 	 -6.226089061536586e+00 
 	 3.954000000000000e+00 	 -6.025417080945353e+00 
 	 3.956000000000000e+00 	 -5.824080495795275e+00 
 	 3.958000000000000e+00 	 -5.622084257322042e+00 
 	 3.960000000000000e+00 	 -5.419433354031121e+00 
 	 3.962000000000000e+00 	 -5.216132811645871e+00 
 	 3.964000000000000e+00 	 -5.012187693054045e+00 
 	 3.966000000000000e+00 	 -4.807603098252706e+00 
 	 3.968000000000000e+00 	 -4.602384164291505e+00 
 	 3.970000000000000e+00 	 -4.396536065214353e+00 
 	 3.972000000000000e+00 	 -4.190064011999479e+00 
 	 3.974000000000000e+00 	 -3.982973252497844e+00 
 	 3.976000000000000e+00 	 -3.775269071369937e+00 
 	 3.978000000000000e+00 	 -3.566956790020931e+00 
 	 3.980000000000000e+00 	 -3.358041766534205e+00 
 	 3.982000000000000e+00 	 -3.148529395603216e+00 
 	 3.984000000000000e+00 	 -2.938425108461728e+00 
 	 3.986000000000000e+00 	 -2.727734372812392e+00 
 	 3.988000000000000e+00 	 -2.516462692753668e+00 
 	 3.990000000000000e+00 	 -2.304615608705087e+00 
 	 3.992000000000000e+00 	 -2.092198697330853e+00 
 	 3.994000000000000e+00 	 -1.879217571461778e+00 
 	 3.996000000000000e+00 	 -1.665677880015545e+00 
 	 3.998000000000000e+00 	 -1.451585307915297e+00 
 	 4.000000000000000e+00 	 -1.236945576006552e+00 
 	 4.002000000000000e+00 	 -1.021764440972431e+00 
 	 4.004000000000000e+00 	 -8.060476952472097e-01 
 	 4.006000000000000e+00 	 -5.898011669281698e-01 
 	 4.008000000000000e+00 	 -3.730307196857708e-01 
 	 4.010000000000000e+00 	 -1.557422526721199e-01 
 	 4.012000000000000e+00 	 6.205829957225471e-02 
 	 4.014000000000000e+00 	 2.803649672133317e-01 
 	 4.016000000000000e+00 	 4.991717452202295e-01 
 	 4.018000000000000e+00 	 7.184725934635472e-01 
 	 4.020000000000000e+00 	 9.382614368154159e-01 
 	 4.022000000000000e+00 	 1.158532165251264e+00 
 	 4.024000000000000e+00 	 1.379278633953302e+00 
 	 4.026000000000000e+00 	 1.600494663415720e+00 
 	 4.028000000000000e+00 	 1.822174039551617e+00 
 	 4.030000000000000e+00 	 2.044310513801650e+00 
 	 4.032000000000000e+00 	 2.266897803244411e+00 
 	 4.034000000000000e+00 	 2.489929590708538e+00 
 	 4.036000000000000e+00 	 2.713399524886556e+00 
 	 4.038000000000000e+00 	 2.937301220450458e+00 
 	 4.040000000000000e+00 	 3.161628258169016e+00 
 	 4.042000000000000e+00 	 3.386374185026846e+00 
 	 4.044000000000000e+00 	 3.611532514345205e+00 
 	 4.046000000000000e+00 	 3.837096725904538e+00 
 	 4.048000000000000e+00 	 4.063060266068770e+00 
 	 4.050000000000000e+00 	 4.289416547911353e+00 
 	 4.052000000000000e+00 	 4.516158951343058e+00 
 	 4.054000000000000e+00 	 4.743280823241527e+00 
 	 4.056000000000000e+00 	 4.970775477582575e+00 
 	 4.058000000000000e+00 	 5.198636195573259e+00 
 	 4.060000000000000e+00 	 5.426856225786693e+00 
 	 4.062000000000000e+00 	 5.655428784298641e+00 
 	 4.064000000000000e+00 	 5.884347054825852e+00 
 	 4.066000000000000e+00 	 6.113604188866185e+00 
 	 4.068000000000001e+00 	 6.343193305840477e+00 
 	 4.070000000000000e+00 	 6.573107493236193e+00 
 	 4.072000000000000e+00 	 6.803339806752844e+00 
 	 4.074000000000000e+00 	 7.033883270449166e+00 
 	 4.076000000000001e+00 	 7.264730876892077e+00 
 	 4.078000000000000e+00 	 7.495875587307413e+00 
 	 4.080000000000000e+00 	 7.727310331732432e+00 
 	 4.082000000000000e+00 	 7.959028009170087e+00 
 	 4.084000000000001e+00 	 8.191021487745088e+00 
 	 4.086000000000000e+00 	 8.423283604861734e+00 
 	 4.088000000000000e+00 	 8.655807167363525e+00 
 	 4.090000000000000e+00 	 8.888584951694547e+00 
 	 4.092000000000001e+00 	 9.121609704062648e+00 
 	 4.094000000000000e+00 	 9.354874140604386e+00 
 	 4.096000000000000e+00 	 9.588370947551759e+00 
 	 4.098000000000000e+00 	 9.822092781400722e+00 
 	 4.100000000000000e+00 	 1.005603226908147e+01 
 	 4.102000000000000e+00 	 1.029018200813052e+01 
 	 4.104000000000000e+00 	 1.052453456686458e+01 
 	 4.106000000000000e+00 	 1.075908248455616e+01 
 	 4.108000000000000e+00 	 1.099381827161104e+01 
 	 4.110000000000000e+00 	 1.122873440974744e+01 
 	 4.112000000000000e+00 	 1.146382335217700e+01 
 	 4.114000000000000e+00 	 1.169907752378762e+01 
 	 4.116000000000000e+00 	 1.193448932132793e+01 
 	 4.118000000000000e+00 	 1.217005111359366e+01 
 	 4.120000000000000e+00 	 1.240575524161580e+01 
 	 4.122000000000000e+00 	 1.264159401885044e+01 
 	 4.124000000000000e+00 	 1.287755973137046e+01 
 	 4.126000000000000e+00 	 1.311364463805904e+01 
 	 4.128000000000000e+00 	 1.334984097080484e+01 
 	 4.130000000000000e+00 	 1.358614093469907e+01 
 	 4.132000000000000e+00 	 1.382253670823424e+01 
 	 4.134000000000000e+00 	 1.405902044350479e+01 
 	 4.136000000000000e+00 	 1.429558426640942e+01 
 	 4.138000000000000e+00 	 1.453222027685518e+01 
 	 4.140000000000000e+00 	 1.476892054896346e+01 
 	 4.142000000000000e+00 	 1.500567713127759e+01 
 	 4.144000000000000e+00 	 1.524248204697230e+01 
 	 4.146000000000000e+00 	 1.547932729406498e+01 
 	 4.148000000000000e+00 	 1.571620484562862e+01 
 	 4.150000000000000e+00 	 1.595310665000661e+01 
 	 4.152000000000000e+00 	 1.619002463102922e+01 
 	 4.154000000000000e+00 	 1.642695068823191e+01 
 	 4.156000000000000e+00 	 1.666387669707537e+01 
 	 4.158000000000000e+00 	 1.690079450916735e+01 
 	 4.160000000000000e+00 	 1.713769595248619e+01 
 	 4.162000000000000e+00 	 1.737457283160617e+01 
 	 4.164000000000000e+00 	 1.761141692792459e+01 
 	 4.166000000000000e+00 	 1.784821999989060e+01 
 	 4.168000000000000e+00 	 1.808497378323576e+01 
 	 4.170000000000000e+00 	 1.832166999120641e+01 
 	 4.172000000000000e+00 	 1.855830031479772e+01 
 	 4.174000000000000e+00 	 1.879485642298951e+01 
 	 4.176000000000000e+00 	 1.903132996298381e+01 
 	 4.178000000000000e+00 	 1.926771256044417e+01 
