 		 # x 		 u(x) 
 	 3.480000000000000e+00 	 3.372996051462425e+01 
 	 3.482000000000000e+00 	 3.368320255025001e+01 
 	 3.484000000000000e+00 	 3.363655926039952e+01 
 	 3.486000000000000e+00 	 3.359003016623462e+01 
 	 3.488000000000000e+00 	 3.354361479223454e+01 
 	 3.490000000000000e+00 	 3.349731266616440e+01 
 	 3.492000000000000e+00 	 3.345112331904405e+01 
 	 3.494000000000000e+00 	 3.340504628511714e+01 
 	 3.496000000000000e+00 	 3.335908110182064e+01 
 	 3.498000000000000e+00 	 3.331322730975450e+01 
 	 3.500000000000000e+00 	 3.326748445265177e+01 
 	 3.502000000000000e+00 	 3.322185207734893e+01 
 	 3.504000000000000e+00 	 3.317632973375655e+01 
 	 3.506000000000000e+00 	 3.313091697483025e+01 
 	 3.508000000000000e+00 	 3.308561335654193e+01 
 	 3.510000000000000e+00 	 3.304041843785137e+01 
 	 3.512000000000000e+00 	 3.299533178067801e+01 
 	 3.514000000000000e+00 	 3.295035294987311e+01 
 	 3.516000000000000e+00 	 3.290548151319217e+01 
 	 3.518000000000000e+00 	 3.286071704126758e+01 
 	 3.520000000000000e+00 	 3.281605910758168e+01 
 	 3.522000000000000e+00 	 3.277150728843991e+01 
 	 3.524000000000000e+00 	 3.272706116294442e+01 
 	 3.526000000000000e+00 	 3.268272031296786e+01 
 	 3.528000000000000e+00 	 3.263848432312744e+01 
 	 3.530000000000000e+00 	 3.259435278075928e+01 
 	 3.532000000000000e+00 	 3.255032527589304e+01 
 	 3.534000000000000e+00 	 3.250640140122676e+01 
 	 3.536000000000000e+00 	 3.246258075210204e+01 
 	 3.538000000000000e+00 	 3.241886292647941e+01 
 	 3.540000000000000e+00 	 3.237524752491399e+01 
 	 3.542000000000000e+00 	 3.233173415053137e+01 
 	 3.544000000000000e+00 	 3.228832240900385e+01 
 	 3.546000000000000e+00 	 3.224501190852673e+01 
 	 3.548000000000000e+00 	 3.220180225979507e+01 
 	 3.550000000000000e+00 	 3.215869307598054e+01 
 	 3.552000000000000e+00 	 3.211568397270858e+01 
 	 3.554000000000000e+00 	 3.207277456803577e+01 
 	 3.556000000000000e+00 	 3.202996448242746e+01 
 	 3.558000000000000e+00 	 3.198725333873564e+01 
 	 3.560000000000000e+00 	 3.194464076217702e+01 
 	 3.562000000000000e+00 	 3.190212638031136e+01 
 	 3.564000000000000e+00 	 3.185970982302000e+01 
 	 3.566000000000000e+00 	 3.181739072248468e+01 
 	 3.568000000000000e+00 	 3.177516871316651e+01 
 	 3.570000000000000e+00 	 3.173304343178519e+01 
 	 3.572000000000000e+00 	 3.169101451729852e+01 
 	 3.574000000000000e+00 	 3.164908161088197e+01 
 	 3.576000000000000e+00 	 3.160724435590865e+01 
 	 3.578000000000000e+00 	 3.156550239792933e+01 
 	 3.580000000000000e+00 	 3.152385538465282e+01 
 	 3.582000000000000e+00 	 3.148230296592640e+01 
 	 3.584000000000000e+00 	 3.144084479371663e+01 
 	 3.586000000000000e+00 	 3.139948052209022e+01 
 	 3.588000000000000e+00 	 3.135820980719521e+01 
 	 3.590000000000000e+00 	 3.131703230724225e+01 
 	 3.592000000000000e+00 	 3.127594768248619e+01 
 	 3.594000000000000e+00 	 3.123495559520774e+01 
 	 3.596000000000000e+00 	 3.119405570969549e+01 
 	 3.598000000000000e+00 	 3.115324769222794e+01 
 	 3.600000000000000e+00 	 3.111253121105586e+01 
 	 3.602000000000000e+00 	 3.107190593638479e+01 
 	 3.604000000000000e+00 	 3.103137154035771e+01 
 	 3.606000000000000e+00 	 3.099092769703791e+01 
 	 3.608000000000000e+00 	 3.095057408239208e+01 
 	 3.610000000000000e+00 	 3.091031037427349e+01 
 	 3.612000000000000e+00 	 3.087013625240548e+01 
 	 3.614000000000000e+00 	 3.083005139836500e+01 
 	 3.616000000000000e+00 	 3.079005549556641e+01 
 	 3.618000000000000e+00 	 3.075014822924539e+01 
 	 3.620000000000000e+00 	 3.071032928644314e+01 
 	 3.622000000000000e+00 	 3.067059835599057e+01 
 	 3.624000000000000e+00 	 3.063095512849284e+01 
 	 3.626000000000000e+00 	 3.059139929631394e+01 
 	 3.628000000000000e+00 	 3.055193055356147e+01 
 	 3.630000000000000e+00 	 3.051254859607162e+01 
 	 3.632000000000000e+00 	 3.047325312139430e+01 
 	 3.634000000000000e+00 	 3.043404382877837e+01 
 	 3.636000000000000e+00 	 3.039492041915712e+01 
 	 3.638000000000000e+00 	 3.035588259513382e+01 
 	 3.640000000000000e+00 	 3.031693006096750e+01 
 	 3.642000000000000e+00 	 3.027806252255881e+01 
 	 3.644000000000000e+00 	 3.023927968743611e+01 
 	 3.646000000000000e+00 	 3.020058126474165e+01 
 	 3.648000000000000e+00 	 3.016196696521791e+01 
 	 3.650000000000000e+00 	 3.012343650119411e+01 
 	 3.652000000000000e+00 	 3.008498958657283e+01 
 	 3.654000000000000e+00 	 3.004662593681682e+01 
 	 3.656000000000000e+00 	 3.000834526893588e+01 
 	 3.658000000000000e+00 	 2.997014730147400e+01 
 	 3.660000000000000e+00 	 2.993203175449647e+01 
 	 3.662000000000000e+00 	 2.989399834957730e+01 
 	 3.664000000000000e+00 	 2.985604680978666e+01 
 	 3.666000000000000e+00 	 2.981817685967850e+01 
 	 3.668000000000000e+00 	 2.978038822527827e+01 
 	 3.670000000000000e+00 	 2.974268063407083e+01 
 	 3.672000000000000e+00 	 2.970505381498843e+01 
 	 3.674000000000000e+00 	 2.966750749839887e+01 
 	 3.676000000000000e+00 	 2.963004141609371e+01 
 	 3.678000000000000e+00 	 2.959265530127673e+01 
 	 3.680000000000000e+00 	 2.955534888855236e+01 
 	 3.682000000000000e+00 	 2.951812191391437e+01 
 	 3.684000000000000e+00 	 2.948097411473459e+01 
 	 3.686000000000000e+00 	 2.944390522975178e+01 
 	 3.688000000000000e+00 	 2.940691499906066e+01 
 	 3.690000000000000e+00 	 2.937000316410098e+01 
 	 3.692000000000000e+00 	 2.933316946764678e+01 
 	 3.694000000000000e+00 	 2.929641365379567e+01 
 	 3.696000000000000e+00 	 2.925973546795835e+01 
 	 3.698000000000000e+00 	 2.922313465684813e+01 
 	 3.700000000000000e+00 	 2.918661096847064e+01 
 	 3.702000000000000e+00 	 2.915016415211355e+01 
 	 3.704000000000000e+00 	 2.911379395833655e+01 
 	 3.706000000000000e+00 	 2.907750013896131e+01 
 	 3.708000000000000e+00 	 2.904128244706154e+01 
 	 3.710000000000000e+00 	 2.900514063695327e+01 
 	 3.712000000000000e+00 	 2.896907446418513e+01 
 	 3.714000000000000e+00 	 2.893308368552877e+01 
 	 3.716000000000000e+00 	 2.889716805896937e+01 
 	 3.718000000000000e+00 	 2.886132734369627e+01 
 	 3.720000000000000e+00 	 2.882556130009365e+01 
 	 3.722000000000000e+00 	 2.878986968973140e+01 
 	 3.724000000000000e+00 	 2.875425227535599e+01 
 	 3.726000000000000e+00 	 2.871870882088146e+01 
 	 3.728000000000000e+00 	 2.868323909138055e+01 
 	 3.730000000000000e+00 	 2.864784285307587e+01 
 	 3.732000000000000e+00 	 2.861251987333121e+01 
 	 3.734000000000000e+00 	 2.857726992064286e+01 
 	 3.736000000000000e+00 	 2.854209276463114e+01 
 	 3.738000000000000e+00 	 2.850698817603190e+01 
 	 3.740000000000000e+00 	 2.847195592668816e+01 
 	 3.742000000000000e+00 	 2.843699578954186e+01 
 	 3.744000000000000e+00 	 2.840210753862570e+01 
 	 3.746000000000000e+00 	 2.836729094905495e+01 
 	 3.748000000000000e+00 	 2.833254579701952e+01 
 	 3.750000000000000e+00 	 2.829787185977594e+01 
 	 3.752000000000000e+00 	 2.826326891563960e+01 
 	 3.754000000000000e+00 	 2.822873674397689e+01 
 	 3.756000000000000e+00 	 2.819427512519755e+01 
 	 3.758000000000000e+00 	 2.815988384074704e+01 
 	 3.760000000000000e+00 	 2.812556267309900e+01 
 	 3.762000000000000e+00 	 2.809131140574781e+01 
 	 3.764000000000000e+00 	 2.805712982320116e+01 
 	 3.766000000000000e+00 	 2.802301771097279e+01 
 	 3.768000000000000e+00 	 2.798897485557523e+01 
 	 3.770000000000000e+00 	 2.795500104451263e+01 
 	 3.772000000000000e+00 	 2.792109606627369e+01 
 	 3.774000000000000e+00 	 2.788725971032464e+01 
 	 3.776000000000000e+00 	 2.785349176710227e+01 
 	 3.778000000000000e+00 	 2.781979202800707e+01 
 	 3.780000000000000e+00 	 2.778616028539645e+01 
 	 3.782000000000000e+00 	 2.775259633257793e+01 
 	 3.784000000000000e+00 	 2.771909996380255e+01 
 	 3.786000000000000e+00 	 2.768567097425820e+01 
 	 3.788000000000000e+00 	 2.765230916006312e+01 
 	 3.790000000000000e+00 	 2.761901431825940e+01 
 	 3.792000000000000e+00 	 2.758578624680661e+01 
 	 3.794000000000000e+00 	 2.755262474457540e+01 
 	 3.796000000000000e+00 	 2.751952961134126e+01 
 	 3.798000000000000e+00 	 2.748650064777828e+01 
 	 3.800000000000000e+00 	 2.745353765545299e+01 
 	 3.802000000000000e+00 	 2.742064043681829e+01 
 	 3.804000000000000e+00 	 2.738780879520735e+01 
 	 3.806000000000000e+00 	 2.735504253482769e+01 
 	 3.808000000000000e+00 	 2.732234146075524e+01 
 	 3.810000000000000e+00 	 2.728970537892847e+01 
 	 3.812000000000000e+00 	 2.725713409614260e+01 
 	 3.814000000000000e+00 	 2.722462742004383e+01 
 	 3.816000000000000e+00 	 2.719218515912365e+01 
 	 3.818000000000000e+00 	 2.715980712271320e+01 
 	 3.820000000000000e+00 	 2.712749312097773e+01 
 	 3.822000000000000e+00 	 2.709524296491098e+01 
 	 3.824000000000000e+00 	 2.706305646632982e+01 
 	 3.826000000000000e+00 	 2.703093343786870e+01 
 	 3.828000000000000e+00 	 2.699887369297437e+01 
 	 3.830000000000000e+00 	 2.696687704590055e+01 
 	 3.832000000000000e+00 	 2.693494331170259e+01 
 	 3.834000000000000e+00 	 2.690307230623235e+01 
 	 3.836000000000000e+00 	 2.687126384613296e+01 
 	 3.838000000000000e+00 	 2.683951774883370e+01 
 	 3.840000000000000e+00 	 2.680783383254497e+01 
 	 3.842000000000000e+00 	 2.677621191625322e+01 
 	 3.844000000000000e+00 	 2.674465181971600e+01 
 	 3.846000000000000e+00 	 2.671315336345701e+01 
 	 3.848000000000000e+00 	 2.668171636876123e+01 
 	 3.850000000000000e+00 	 2.665034065767008e+01 
 	 3.852000000000000e+00 	 2.661902605297660e+01 
 	 3.854000000000000e+00 	 2.658777237822073e+01 
 	 3.856000000000000e+00 	 2.655657945768459e+01 
 	 3.858000000000000e+00 	 2.652544711638783e+01 
 	 3.860000000000000e+00 	 2.649437518008300e+01 
 	 3.862000000000000e+00 	 2.646336347525096e+01 
 	 3.864000000000000e+00 	 2.643241182909635e+01 
 	 3.866000000000000e+00 	 2.640152006954313e+01 
 	 3.868000000000000e+00 	 2.637068802523007e+01 
 	 3.870000000000000e+00 	 2.633991552550638e+01 
 	 3.872000000000000e+00 	 2.630920240042732e+01 
 	 3.874000000000000e+00 	 2.627854848074989e+01 
 	 3.876000000000000e+00 	 2.624795359792849e+01 
 	 3.878000000000000e+00 	 2.621741758411072e+01 
 	 3.880000000000000e+00 	 2.618694027213311e+01 
 	 3.882000000000000e+00 	 2.615652149551699e+01 
 	 3.884000000000000e+00 	 2.612616108846430e+01 
 	 3.886000000000000e+00 	 2.609585888585353e+01 
 	 3.888000000000000e+00 	 2.606561472323561e+01 
 	 3.890000000000000e+00 	 2.603542843682992e+01 
 	 3.892000000000000e+00 	 2.600529986352025e+01 
 	 3.894000000000000e+00 	 2.597522884085088e+01 
 	 3.896000000000000e+00 	 2.594521520702262e+01 
 	 3.898000000000000e+00 	 2.591525880088892e+01 
 	 3.900000000000000e+00 	 2.588535946195203e+01 
 	 3.902000000000000e+00 	 2.585551703035915e+01 
 	 3.904000000000000e+00 	 2.582573134689867e+01 
 	 3.906000000000000e+00 	 2.579600225299637e+01 
 	 3.908000000000000e+00 	 2.576632959071174e+01 
 	 3.910000000000000e+00 	 2.573671320273425e+01 
 	 3.912000000000000e+00 	 2.570715293237969e+01 
 	 3.914000000000000e+00 	 2.567764862358656e+01 
 	 3.916000000000000e+00 	 2.564820012091244e+01 
 	 3.918000000000000e+00 	 2.561880726953044e+01 
 	 3.920000000000000e+00 	 2.558946991522566e+01 
 	 3.922000000000000e+00 	 2.556018790439167e+01 
 	 3.924000000000000e+00 	 2.553096108402704e+01 
 	 3.926000000000000e+00 	 2.550178930173186e+01 
 	 3.928000000000000e+00 	 2.547267240570437e+01 
 	 3.930000000000000e+00 	 2.544361024473753e+01 
 	 3.932000000000000e+00 	 2.541460266821564e+01 
 	 3.934000000000000e+00 	 2.538564952611103e+01 
 	 3.936000000000000e+00 	 2.535675066898077e+01 
 	 3.938000000000000e+00 	 2.532790594796334e+01 
 	 3.940000000000000e+00 	 2.529911521477541e+01 
 	 3.942000000000000e+00 	 2.527037832170858e+01 
 	 3.944000000000000e+00 	 2.524169512162621e+01 
 	 3.946000000000000e+00 	 2.521306546796021e+01 
 	 3.948000000000000e+00 	 2.518448921470793e+01 
 	 3.950000000000000e+00 	 2.515596621642900e+01 
 	 3.952000000000000e+00 	 2.512749632824223e+01 
 	 3.954000000000000e+00 	 2.509907940582259e+01 
 	 3.956000000000000e+00 	 2.507071530539808e+01 
 	 3.958000000000000e+00 	 2.504240388374675e+01 
 	 3.960000000000000e+00 	 2.501414499819372e+01 
 	 3.962000000000000e+00 	 2.498593850660815e+01 
 	 3.964000000000000e+00 	 2.495778426740030e+01 
 	 3.966000000000000e+00 	 2.492968213951863e+01 
 	 3.968000000000000e+00 	 2.490163198244687e+01 
 	 3.970000000000000e+00 	 2.487363365620115e+01 
 	 3.972000000000000e+00 	 2.484568702132709e+01 
 	 3.974000000000000e+00 	 2.481779193889705e+01 
 	 3.976000000000000e+00 	 2.478994827050721e+01 
 	 3.978000000000000e+00 	 2.476215587827484e+01 
 	 3.980000000000000e+00 	 2.473441462483554e+01 
 	 3.982000000000000e+00 	 2.470672437334041e+01 
 	 3.984000000000000e+00 	 2.467908498745340e+01 
 	 3.986000000000000e+00 	 2.465149633134854e+01 
 	 3.988000000000000e+00 	 2.462395826970730e+01 
 	 3.990000000000000e+00 	 2.459647066771590e+01 
 	 3.992000000000000e+00 	 2.456903339106265e+01 
 	 3.994000000000000e+00 	 2.454164630593533e+01 
 	 3.996000000000000e+00 	 2.451430927901860e+01 
 	 3.998000000000000e+00 	 2.448702217749136e+01 
 	 4.000000000000000e+00 	 2.445978486902425e+01 
 	 4.002000000000000e+00 	 2.443259722177704e+01 
 	 4.004000000000000e+00 	 2.440545910439614e+01 
 	 4.006000000000000e+00 	 2.437837038601206e+01 
 	 4.008000000000000e+00 	 2.435133093623692e+01 
 	 4.010000000000000e+00 	 2.432434062516199e+01 
 	 4.012000000000000e+00 	 2.429739932335523e+01 
 	 4.014000000000000e+00 	 2.427050690185882e+01 
 	 4.016000000000000e+00 	 2.424366323218680e+01 
 	 4.018000000000000e+00 	 2.421686818632260e+01 
 	 4.020000000000000e+00 	 2.419012163671669e+01 
 	 4.022000000000000e+00 	 2.416342345628423e+01 
 	 4.024000000000000e+00 	 2.413677351840266e+01 
 	 4.026000000000000e+00 	 2.411017169690943e+01 
 	 4.028000000000000e+00 	 2.408361786609962e+01 
 	 4.030000000000000e+00 	 2.405711190072371e+01 
 	 4.032000000000000e+00 	 2.403065367598523e+01 
 	 4.034000000000000e+00 	 2.400424306753855e+01 
 	 4.036000000000000e+00 	 2.397787995148655e+01 
 	 4.038000000000000e+00 	 2.395156420437847e+01 
 	 4.040000000000000e+00 	 2.392529570320765e+01 
 	 4.042000000000000e+00 	 2.389907432540931e+01 
 	 4.044000000000000e+00 	 2.387289994885838e+01 
 	 4.046000000000000e+00 	 2.384677245186736e+01 
 	 4.048000000000000e+00 	 2.382069171318408e+01 
 	 4.050000000000000e+00 	 2.379465761198963e+01 
 	 4.052000000000000e+00 	 2.376867002789620e+01 
 	 4.054000000000000e+00 	 2.374272884094496e+01 
 	 4.056000000000000e+00 	 2.371683393160399e+01 
 	 4.058000000000000e+00 	 2.369098518076617e+01 
 	 4.060000000000000e+00 	 2.366518246974712e+01 
 	 4.062000000000000e+00 	 2.363942568028312e+01 
 	 4.064000000000000e+00 	 2.361371469452912e+01 
 	 4.066000000000000e+00 	 2.358804939505668e+01 
 	 4.068000000000001e+00 	 2.356242966485193e+01 
 	 4.070000000000000e+00 	 2.353685538731362e+01 
 	 4.072000000000000e+00 	 2.351132644625110e+01 
 	 4.074000000000000e+00 	 2.348584272588236e+01 
 	 4.076000000000001e+00 	 2.346040411083207e+01 
 	 4.078000000000000e+00 	 2.343501048612962e+01 
 	 4.080000000000000e+00 	 2.340966173720718e+01 
 	 4.082000000000000e+00 	 2.338435774989782e+01 
 	 4.084000000000001e+00 	 2.335909841043355e+01 
 	 4.086000000000000e+00 	 2.333388360544348e+01 
 	 4.088000000000000e+00 	 2.330871322195187e+01 
 	 4.090000000000000e+00 	 2.328358714737631e+01 
 	 4.092000000000001e+00 	 2.325850526952583e+01 
 	 4.094000000000000e+00 	 2.323346747659910e+01 
 	 4.096000000000000e+00 	 2.320847365718253e+01 
 	 4.098000000000000e+00 	 2.318352370024850e+01 
 	 4.100000000000000e+00 	 2.315861749515352e+01 
 	 4.102000000000000e+00 	 2.313375493163645e+01 
 	 4.104000000000000e+00 	 2.310893589981671e+01 
 	 4.106000000000000e+00 	 2.308416029019249e+01 
 	 4.108000000000000e+00 	 2.305942799363900e+01 
 	 4.110000000000000e+00 	 2.303473890140670e+01 
 	 4.112000000000000e+00 	 2.301009290511957e+01 
 	 4.114000000000000e+00 	 2.298548989677341e+01 
 	 4.116000000000000e+00 	 2.296092976873405e+01 
 	 4.118000000000000e+00 	 2.293641241373569e+01 
 	 4.120000000000000e+00 	 2.291193772487922e+01 
 	 4.122000000000000e+00 	 2.288750559563047e+01 
 	 4.124000000000000e+00 	 2.286311591981860e+01 
 	 4.126000000000000e+00 	 2.283876859163438e+01 
 	 4.128000000000000e+00 	 2.281446350562857e+01 
 	 4.130000000000000e+00 	 2.279020055671026e+01 
 	 4.132000000000000e+00 	 2.276597964014525e+01 
 	 4.134000000000000e+00 	 2.274180065155439e+01 
 	 4.136000000000000e+00 	 2.271766348691199e+01 
 	 4.138000000000000e+00 	 2.269356804254423e+01 
 	 4.140000000000000e+00 	 2.266951421512754e+01 
 	 4.142000000000000e+00 	 2.264550190168702e+01 
 	 4.144000000000000e+00 	 2.262153099959487e+01 
 	 4.146000000000000e+00 	 2.259760140656884e+01 
 	 4.148000000000000e+00 	 2.257371302067064e+01 
 	 4.150000000000000e+00 	 2.254986574030442e+01 
 	 4.152000000000000e+00 	 2.252605946421522e+01 
 	 4.154000000000000e+00 	 2.250229409148745e+01 
 	 4.156000000000000e+00 	 2.247856952154335e+01 
 	 4.158000000000000e+00 	 2.245488565414154e+01 
 	 4.160000000000000e+00 	 2.243124238937543e+01 
 	 4.162000000000000e+00 	 2.240763962767181e+01 
 	 4.164000000000000e+00 	 2.238407726978932e+01 
 	 4.166000000000000e+00 	 2.236055521681701e+01 
 	 4.168000000000000e+00 	 2.233707337017283e+01 
 	 4.170000000000000e+00 	 2.231363163160222e+01 
 	 4.172000000000000e+00 	 2.229022990317664e+01 
 	 4.174000000000000e+00 	 2.226686808729212e+01 
 	 4.176000000000000e+00 	 2.224354608666788e+01 
 	 4.178000000000000e+00 	 2.222026380434484e+01 
 	 4.180000000000000e+00 	 2.219702114368426e+01 
 	 4.182000000000000e+00 	 2.217381800836631e+01 
 	 4.184000000000000e+00 	 2.215065430238869e+01 
 	 4.186000000000000e+00 	 2.212752993006522e+01 
 	 4.188000000000000e+00 	 2.210444479602446e+01 
 	 4.190000000000000e+00 	 2.208139880520838e+01 
 	 4.192000000000000e+00 	 2.205839186287093e+01 
 	 4.194000000000000e+00 	 2.203542387457674e+01 
 	 4.196000000000000e+00 	 2.201249474619972e+01 
 	 4.198000000000000e+00 	 2.198960438392180e+01 
 	 4.200000000000000e+00 	 2.196675269423149e+01 
 	 4.202000000000000e+00 	 2.194393958392264e+01 
 	 4.204000000000000e+00 	 2.192116496009308e+01 
 	 4.206000000000000e+00 	 2.189842873014333e+01 
 	 4.208000000000000e+00 	 2.187573080177529e+01 
 	 4.210000000000000e+00 	 2.185307108299092e+01 
 	 4.212000000000000e+00 	 2.183044948209102e+01 
 	 4.214000000000000e+00 	 2.180786590767385e+01 
 	 4.216000000000000e+00 	 2.178532026863396e+01 
 	 4.218000000000000e+00 	 2.176281247416086e+01 
 	 4.220000000000000e+00 	 2.174034243373775e+01 
 	 4.222000000000000e+00 	 2.171791005714032e+01 
 	 4.224000000000000e+00 	 2.169551525443548e+01 
 	 4.226000000000000e+00 	 2.167315793598012e+01 
 	 4.228000000000000e+00 	 2.165083801241987e+01 
 	 4.230000000000000e+00 	 2.162855539468790e+01 
 	 4.232000000000000e+00 	 2.160630999400368e+01 
 	 4.234000000000000e+00 	 2.158410172187177e+01 
 	 4.236000000000000e+00 	 2.156193049008066e+01 
 	 4.238000000000000e+00 	 2.153979621070149e+01 
 	 4.240000000000000e+00 	 2.151769879608693e+01 
 	 4.242000000000000e+00 	 2.149563815887000e+01 
 	 4.244000000000000e+00 	 2.147361421196282e+01 
 	 4.246000000000000e+00 	 2.145162686855551e+01 
 	 4.248000000000000e+00 	 2.142967604211498e+01 
 	 4.250000000000000e+00 	 2.140776164638383e+01 
 	 4.252000000000000e+00 	 2.138588359537913e+01 
 	 4.254000000000000e+00 	 2.136404180339132e+01 
 	 4.256000000000000e+00 	 2.134223618498305e+01 
 	 4.258000000000000e+00 	 2.132046665498806e+01 
 	 4.260000000000000e+00 	 2.129873312851003e+01 
 	 4.262000000000000e+00 	 2.127703552092152e+01 
 	 4.264000000000000e+00 	 2.125537374786275e+01 
 	 4.266000000000000e+00 	 2.123374772524059e+01 
 	 4.268000000000000e+00 	 2.121215736922742e+01 
 	 4.270000000000000e+00 	 2.119060259626002e+01 
 	 4.272000000000000e+00 	 2.116908332303851e+01 
 	 4.274000000000000e+00 	 2.114759946652521e+01 
 	 4.276000000000000e+00 	 2.112615094394365e+01 
 	 4.278000000000000e+00 	 2.110473767277742e+01 
 	 4.280000000000000e+00 	 2.108335957076911e+01 
