 		 # x 		 u(x) 
 	 9.980000000000000e-01 	 8.362917444475631e+00 
 	 1.000000000000000e+00 	 8.386836539747991e+00 
 	 1.002000000000000e+00 	 8.410758087674193e+00 
 	 1.004000000000000e+00 	 8.434681733709823e+00 
 	 1.006000000000000e+00 	 8.458607122505747e+00 
 	 1.008000000000000e+00 	 8.482533897917957e+00 
 	 1.010000000000000e+00 	 8.506461703017509e+00 
 	 1.012000000000000e+00 	 8.530390180100509e+00 
 	 1.014000000000000e+00 	 8.554318970698189e+00 
 	 1.016000000000000e+00 	 8.578247715587054e+00 
 	 1.018000000000000e+00 	 8.602176054799097e+00 
 	 1.020000000000000e+00 	 8.626103627632094e+00 
 	 1.022000000000000e+00 	 8.650030072659966e+00 
 	 1.024000000000000e+00 	 8.673955027743222e+00 
 	 1.026000000000000e+00 	 8.697878130039445e+00 
 	 1.028000000000000e+00 	 8.721799016013900e+00 
 	 1.030000000000000e+00 	 8.745717321450153e+00 
 	 1.032000000000000e+00 	 8.769632681460813e+00 
 	 1.034000000000000e+00 	 8.793544730498319e+00 
 	 1.036000000000000e+00 	 8.817453102365791e+00 
 	 1.038000000000000e+00 	 8.841357430227966e+00 
 	 1.040000000000000e+00 	 8.865257346622199e+00 
 	 1.042000000000000e+00 	 8.889152483469527e+00 
 	 1.044000000000000e+00 	 8.913042472085804e+00 
 	 1.046000000000000e+00 	 8.936926943192905e+00 
 	 1.048000000000000e+00 	 8.960805526930004e+00 
 	 1.050000000000000e+00 	 8.984677852864911e+00 
 	 1.052000000000000e+00 	 9.008543550005472e+00 
 	 1.054000000000000e+00 	 9.032402246811042e+00 
 	 1.056000000000000e+00 	 9.056253571204030e+00 
 	 1.058000000000000e+00 	 9.080097150581492e+00 
 	 1.060000000000000e+00 	 9.103932611826808e+00 
 	 1.062000000000000e+00 	 9.127759581321412e+00 
 	 1.064000000000000e+00 	 9.151577684956582e+00 
 	 1.066000000000000e+00 	 9.175386548145317e+00 
 	 1.068000000000000e+00 	 9.199185795834245e+00 
 	 1.070000000000000e+00 	 9.222975052515615e+00 
 	 1.072000000000000e+00 	 9.246753942239348e+00 
 	 1.074000000000000e+00 	 9.270522088625142e+00 
 	 1.076000000000000e+00 	 9.294279114874650e+00 
 	 1.078000000000000e+00 	 9.318024643783703e+00 
 	 1.080000000000000e+00 	 9.341758297754614e+00 
 	 1.082000000000000e+00 	 9.365479698808524e+00 
 	 1.084000000000000e+00 	 9.389188468597812e+00 
 	 1.086000000000000e+00 	 9.412884228418566e+00 
 	 1.088000000000000e+00 	 9.436566599223109e+00 
 	 1.090000000000000e+00 	 9.460235201632591e+00 
 	 1.092000000000000e+00 	 9.483889655949623e+00 
 	 1.094000000000000e+00 	 9.507529582170983e+00 
 	 1.096000000000000e+00 	 9.531154600000367e+00 
 	 1.098000000000000e+00 	 9.554764328861193e+00 
 	 1.100000000000000e+00 	 9.578358387909480e+00 
 	 1.102000000000000e+00 	 9.601936396046753e+00 
 	 1.104000000000000e+00 	 9.625497971933019e+00 
 	 1.106000000000000e+00 	 9.649042733999798e+00 
 	 1.108000000000000e+00 	 9.672570300463187e+00 
 	 1.110000000000000e+00 	 9.696080289337006e+00 
 	 1.112000000000000e+00 	 9.719572318445964e+00 
 	 1.114000000000000e+00 	 9.743046005438899e+00 
 	 1.116000000000000e+00 	 9.766500967802051e+00 
 	 1.118000000000000e+00 	 9.789936822872397e+00 
 	 1.120000000000000e+00 	 9.813353187851028e+00 
 	 1.122000000000000e+00 	 9.836749679816570e+00 
 	 1.124000000000000e+00 	 9.860125915738660e+00 
 	 1.126000000000000e+00 	 9.883481512491473e+00 
 	 1.128000000000000e+00 	 9.906816086867272e+00 
 	 1.130000000000000e+00 	 9.930129255590030e+00 
 	 1.132000000000000e+00 	 9.953420635329085e+00 
 	 1.134000000000000e+00 	 9.976689842712833e+00 
 	 1.136000000000000e+00 	 9.999936494342474e+00 
 	 1.138000000000000e+00 	 1.002316020680580e+01 
 	 1.140000000000000e+00 	 1.004636059669101e+01 
 	 1.142000000000000e+00 	 1.006953728060058e+01 
 	 1.144000000000000e+00 	 1.009268987516521e+01 
 	 1.146000000000000e+00 	 1.011581799705768e+01 
 	 1.148000000000000e+00 	 1.013892126300694e+01 
 	 1.150000000000000e+00 	 1.016199928981207e+01 
 	 1.152000000000000e+00 	 1.018505169435636e+01 
 	 1.154000000000000e+00 	 1.020807809362140e+01 
 	 1.156000000000000e+00 	 1.023107810470123e+01 
 	 1.158000000000000e+00 	 1.025405134481649e+01 
 	 1.160000000000000e+00 	 1.027699743132863e+01 
 	 1.162000000000000e+00 	 1.029991598175417e+01 
 	 1.164000000000000e+00 	 1.032280661377893e+01 
 	 1.166000000000000e+00 	 1.034566894527235e+01 
 	 1.168000000000000e+00 	 1.036850259430184e+01 
 	 1.170000000000000e+00 	 1.039130717914712e+01 
 	 1.172000000000000e+00 	 1.041408231831462e+01 
 	 1.174000000000000e+00 	 1.043682763055188e+01 
 	 1.176000000000000e+00 	 1.045954273486207e+01 
 	 1.178000000000000e+00 	 1.048222725051837e+01 
 	 1.180000000000000e+00 	 1.050488079707855e+01 
 	 1.182000000000000e+00 	 1.052750299439947e+01 
 	 1.184000000000000e+00 	 1.055009346265164e+01 
 	 1.186000000000000e+00 	 1.057265182233376e+01 
 	 1.188000000000000e+00 	 1.059517769428740e+01 
 	 1.190000000000000e+00 	 1.061767069971154e+01 
 	 1.192000000000000e+00 	 1.064013046017726e+01 
 	 1.194000000000000e+00 	 1.066255659764240e+01 
 	 1.196000000000000e+00 	 1.068494873446624e+01 
 	 1.198000000000000e+00 	 1.070730649342419e+01 
 	 1.200000000000000e+00 	 1.072962949772253e+01 
 	 1.202000000000000e+00 	 1.075191737101314e+01 
 	 1.204000000000000e+00 	 1.077416973740826e+01 
 	 1.206000000000000e+00 	 1.079638622149525e+01 
 	 1.208000000000000e+00 	 1.081856644835137e+01 
 	 1.210000000000000e+00 	 1.084071004355859e+01 
 	 1.212000000000000e+00 	 1.086281663321841e+01 
 	 1.214000000000000e+00 	 1.088488584396665e+01 
 	 1.216000000000000e+00 	 1.090691730298829e+01 
 	 1.218000000000000e+00 	 1.092891063803233e+01 
 	 1.220000000000000e+00 	 1.095086547742666e+01 
 	 1.222000000000000e+00 	 1.097278145009284e+01 
 	 1.224000000000000e+00 	 1.099465818556105e+01 
 	 1.226000000000000e+00 	 1.101649531398492e+01 
 	 1.228000000000000e+00 	 1.103829246615644e+01 
 	 1.230000000000000e+00 	 1.106004927352078e+01 
 	 1.232000000000000e+00 	 1.108176536819123e+01 
 	 1.234000000000000e+00 	 1.110344038296410e+01 
 	 1.236000000000000e+00 	 1.112507395133355e+01 
 	 1.238000000000000e+00 	 1.114666570750651e+01 
 	 1.240000000000000e+00 	 1.116821528641761e+01 
 	 1.242000000000000e+00 	 1.118972232374400e+01 
 	 1.244000000000000e+00 	 1.121118645592028e+01 
 	 1.246000000000000e+00 	 1.123260732015335e+01 
 	 1.248000000000000e+00 	 1.125398455443734e+01 
 	 1.250000000000000e+00 	 1.127531779756843e+01 
 	 1.252000000000000e+00 	 1.129660668915975e+01 
 	 1.254000000000000e+00 	 1.131785086965623e+01 
 	 1.256000000000000e+00 	 1.133904998034944e+01 
 	 1.258000000000000e+00 	 1.136020366339247e+01 
 	 1.260000000000000e+00 	 1.138131156181472e+01 
 	 1.262000000000000e+00 	 1.140237331953676e+01 
 	 1.264000000000000e+00 	 1.142338858138509e+01 
 	 1.266000000000000e+00 	 1.144435699310699e+01 
 	 1.268000000000000e+00 	 1.146527820138530e+01 
 	 1.270000000000000e+00 	 1.148615185385312e+01 
 	 1.272000000000000e+00 	 1.150697759910866e+01 
 	 1.274000000000000e+00 	 1.152775508672992e+01 
 	 1.276000000000000e+00 	 1.154848396728939e+01 
 	 1.278000000000000e+00 	 1.156916389236881e+01 
 	 1.280000000000000e+00 	 1.158979451457378e+01 
 	 1.282000000000000e+00 	 1.161037548754847e+01 
 	 1.284000000000000e+00 	 1.163090646599024e+01 
 	 1.286000000000000e+00 	 1.165138710566424e+01 
 	 1.288000000000000e+00 	 1.167181706341801e+01 
 	 1.290000000000000e+00 	 1.169219599719605e+01 
 	 1.292000000000000e+00 	 1.171252356605434e+01 
 	 1.294000000000000e+00 	 1.173279943017488e+01 
 	 1.296000000000000e+00 	 1.175302325088013e+01 
 	 1.298000000000000e+00 	 1.177319469064750e+01 
 	 1.300000000000000e+00 	 1.179331341312378e+01 
 	 1.302000000000000e+00 	 1.181337908313949e+01 
 	 1.304000000000000e+00 	 1.183339136672328e+01 
 	 1.306000000000000e+00 	 1.185334993111625e+01 
 	 1.308000000000000e+00 	 1.187325444478623e+01 
 	 1.310000000000000e+00 	 1.189310457744205e+01 
 	 1.312000000000000e+00 	 1.191290000004776e+01 
 	 1.314000000000000e+00 	 1.193264038483682e+01 
 	 1.316000000000000e+00 	 1.195232540532624e+01 
 	 1.318000000000000e+00 	 1.197195473633071e+01 
 	 1.320000000000000e+00 	 1.199152805397663e+01 
 	 1.322000000000000e+00 	 1.201104503571615e+01 
 	 1.324000000000000e+00 	 1.203050536034120e+01 
 	 1.326000000000000e+00 	 1.204990870799736e+01 
 	 1.328000000000000e+00 	 1.206925476019781e+01 
 	 1.330000000000000e+00 	 1.208854319983715e+01 
 	 1.332000000000000e+00 	 1.210777371120523e+01 
 	 1.334000000000000e+00 	 1.212694598000092e+01 
 	 1.336000000000000e+00 	 1.214605969334576e+01 
 	 1.338000000000000e+00 	 1.216511453979769e+01 
 	 1.340000000000000e+00 	 1.218411020936462e+01 
 	 1.342000000000000e+00 	 1.220304639351800e+01 
 	 1.344000000000000e+00 	 1.222192278520635e+01 
 	 1.346000000000000e+00 	 1.224073907886867e+01 
 	 1.348000000000000e+00 	 1.225949497044788e+01 
 	 1.350000000000000e+00 	 1.227819015740412e+01 
 	 1.352000000000000e+00 	 1.229682433872810e+01 
 	 1.354000000000000e+00 	 1.231539721495429e+01 
 	 1.356000000000000e+00 	 1.233390848817407e+01 
 	 1.358000000000000e+00 	 1.235235786204892e+01 
 	 1.360000000000000e+00 	 1.237074504182338e+01 
 	 1.362000000000000e+00 	 1.238906973433812e+01 
 	 1.364000000000000e+00 	 1.240733164804282e+01 
 	 1.366000000000000e+00 	 1.242553049300905e+01 
 	 1.368000000000000e+00 	 1.244366598094308e+01 
 	 1.370000000000000e+00 	 1.246173782519863e+01 
 	 1.372000000000000e+00 	 1.247974574078948e+01 
 	 1.374000000000000e+00 	 1.249768944440214e+01 
 	 1.376000000000000e+00 	 1.251556865440837e+01 
 	 1.378000000000000e+00 	 1.253338309087761e+01 
 	 1.380000000000000e+00 	 1.255113247558942e+01 
 	 1.382000000000000e+00 	 1.256881653204577e+01 
 	 1.384000000000000e+00 	 1.258643498548332e+01 
 	 1.386000000000000e+00 	 1.260398756288558e+01 
 	 1.388000000000000e+00 	 1.262147399299503e+01 
 	 1.390000000000000e+00 	 1.263889400632514e+01 
 	 1.392000000000000e+00 	 1.265624733517233e+01 
 	 1.394000000000000e+00 	 1.267353371362785e+01 
 	 1.396000000000000e+00 	 1.269075287758958e+01 
 	 1.398000000000000e+00 	 1.270790456477374e+01 
 	 1.400000000000000e+00 	 1.272498851472654e+01 
 	 1.402000000000000e+00 	 1.274200446883577e+01 
 	 1.404000000000000e+00 	 1.275895217034222e+01 
 	 1.406000000000000e+00 	 1.277583136435113e+01 
 	 1.408000000000000e+00 	 1.279264179784347e+01 
 	 1.410000000000000e+00 	 1.280938321968721e+01 
 	 1.412000000000000e+00 	 1.282605538064842e+01 
 	 1.414000000000000e+00 	 1.284265803340236e+01 
 	 1.416000000000000e+00 	 1.285919093254444e+01 
 	 1.418000000000000e+00 	 1.287565383460111e+01 
 	 1.420000000000000e+00 	 1.289204649804065e+01 
 	 1.422000000000000e+00 	 1.290836868328388e+01 
 	 1.424000000000000e+00 	 1.292462015271478e+01 
 	 1.426000000000000e+00 	 1.294080067069100e+01 
 	 1.428000000000000e+00 	 1.295691000355431e+01 
 	 1.430000000000000e+00 	 1.297294791964093e+01 
 	 1.432000000000000e+00 	 1.298891418929177e+01 
 	 1.434000000000000e+00 	 1.300480858486260e+01 
 	 1.436000000000000e+00 	 1.302063088073408e+01 
 	 1.438000000000000e+00 	 1.303638085332173e+01 
 	 1.440000000000000e+00 	 1.305205828108581e+01 
 	 1.442000000000000e+00 	 1.306766294454106e+01 
 	 1.444000000000000e+00 	 1.308319462626637e+01 
 	 1.446000000000000e+00 	 1.309865311091433e+01 
 	 1.448000000000000e+00 	 1.311403818522075e+01 
 	 1.450000000000000e+00 	 1.312934963801393e+01 
 	 1.452000000000000e+00 	 1.314458726022402e+01 
 	 1.454000000000000e+00 	 1.315975084489211e+01 
 	 1.456000000000000e+00 	 1.317484018717931e+01 
 	 1.458000000000000e+00 	 1.318985508437572e+01 
 	 1.460000000000000e+00 	 1.320479533590922e+01 
 	 1.462000000000000e+00 	 1.321966074335426e+01 
 	 1.464000000000000e+00 	 1.323445111044047e+01 
 	 1.466000000000000e+00 	 1.324916624306118e+01 
 	 1.468000000000000e+00 	 1.326380594928185e+01 
 	 1.470000000000000e+00 	 1.327837003934839e+01 
 	 1.472000000000000e+00 	 1.329285832569533e+01 
 	 1.474000000000000e+00 	 1.330727062295390e+01 
 	 1.476000000000000e+00 	 1.332160674796005e+01 
 	 1.478000000000000e+00 	 1.333586651976228e+01 
 	 1.480000000000000e+00 	 1.335004975962942e+01 
 	 1.482000000000000e+00 	 1.336415629105822e+01 
 	 1.484000000000000e+00 	 1.337818593978096e+01 
 	 1.486000000000000e+00 	 1.339213853377276e+01 
 	 1.488000000000000e+00 	 1.340601390325895e+01 
 	 1.490000000000000e+00 	 1.341981188072223e+01 
 	 1.492000000000000e+00 	 1.343353230090973e+01 
 	 1.494000000000000e+00 	 1.344717500083996e+01 
 	 1.496000000000000e+00 	 1.346073981980962e+01 
 	 1.498000000000000e+00 	 1.347422659940036e+01 
 	 1.500000000000000e+00 	 1.348763518348533e+01 
 	 1.502000000000000e+00 	 1.350096541823565e+01 
 	 1.504000000000000e+00 	 1.351421715212680e+01 
 	 1.506000000000000e+00 	 1.352739023594482e+01 
 	 1.508000000000000e+00 	 1.354048452279243e+01 
 	 1.510000000000000e+00 	 1.355349986809503e+01 
 	 1.512000000000000e+00 	 1.356643612960654e+01 
 	 1.514000000000000e+00 	 1.357929316741518e+01 
 	 1.516000000000000e+00 	 1.359207084394906e+01 
 	 1.518000000000000e+00 	 1.360476902398170e+01 
 	 1.520000000000000e+00 	 1.361738757463738e+01 
 	 1.522000000000000e+00 	 1.362992636539643e+01 
 	 1.524000000000000e+00 	 1.364238526810028e+01 
 	 1.526000000000000e+00 	 1.365476415695653e+01 
 	 1.528000000000000e+00 	 1.366706290854378e+01 
 	 1.530000000000000e+00 	 1.367928140181636e+01 
 	 1.532000000000000e+00 	 1.369141951810900e+01 
 	 1.534000000000000e+00 	 1.370347714114125e+01 
 	 1.536000000000000e+00 	 1.371545415702192e+01 
 	 1.538000000000000e+00 	 1.372735045425322e+01 
 	 1.540000000000000e+00 	 1.373916592373494e+01 
 	 1.542000000000000e+00 	 1.375090045876837e+01 
 	 1.544000000000000e+00 	 1.376255395506018e+01 
 	 1.546000000000000e+00 	 1.377412631072611e+01 
 	 1.548000000000000e+00 	 1.378561742629455e+01 
 	 1.550000000000000e+00 	 1.379702720471002e+01 
 	 1.552000000000000e+00 	 1.380835555133644e+01 
 	 1.554000000000000e+00 	 1.381960237396038e+01 
 	 1.556000000000000e+00 	 1.383076758279405e+01 
 	 1.558000000000000e+00 	 1.384185109047829e+01 
 	 1.560000000000000e+00 	 1.385285281208531e+01 
 	 1.562000000000000e+00 	 1.386377266512138e+01 
 	 1.564000000000000e+00 	 1.387461056952932e+01 
 	 1.566000000000000e+00 	 1.388536644769093e+01 
 	 1.568000000000000e+00 	 1.389604022442925e+01 
 	 1.570000000000000e+00 	 1.390663182701064e+01 
 	 1.572000000000000e+00 	 1.391714118514679e+01 
 	 1.574000000000000e+00 	 1.392756823099661e+01 
 	 1.576000000000000e+00 	 1.393791289916790e+01 
 	 1.578000000000000e+00 	 1.394817512671897e+01 
 	 1.580000000000000e+00 	 1.395835485316007e+01 
 	 1.582000000000000e+00 	 1.396845202045470e+01 
 	 1.584000000000000e+00 	 1.397846657302083e+01 
 	 1.586000000000000e+00 	 1.398839845773191e+01 
 	 1.588000000000000e+00 	 1.399824762391776e+01 
 	 1.590000000000000e+00 	 1.400801402336539e+01 
 	 1.592000000000000e+00 	 1.401769761031962e+01 
 	 1.594000000000000e+00 	 1.402729834148354e+01 
 	 1.596000000000000e+00 	 1.403681617601895e+01 
 	 1.598000000000000e+00 	 1.404625107554650e+01 
 	 1.600000000000000e+00 	 1.405560300414584e+01 
 	 1.602000000000000e+00 	 1.406487192835558e+01 
 	 1.604000000000000e+00 	 1.407405781717306e+01 
 	 1.606000000000000e+00 	 1.408316064205407e+01 
 	 1.608000000000000e+00 	 1.409218037691236e+01 
 	 1.610000000000000e+00 	 1.410111699811908e+01 
 	 1.612000000000000e+00 	 1.410997048450204e+01 
 	 1.614000000000000e+00 	 1.411874081734483e+01 
 	 1.616000000000000e+00 	 1.412742798038585e+01 
 	 1.618000000000000e+00 	 1.413603195981712e+01 
 	 1.620000000000000e+00 	 1.414455274428305e+01 
 	 1.622000000000000e+00 	 1.415299032487898e+01 
 	 1.624000000000000e+00 	 1.416134469514969e+01 
 	 1.626000000000000e+00 	 1.416961585108766e+01 
 	 1.628000000000000e+00 	 1.417780379113128e+01 
 	 1.630000000000000e+00 	 1.418590851616285e+01 
 	 1.632000000000000e+00 	 1.419393002950653e+01 
 	 1.634000000000000e+00 	 1.420186833692608e+01 
 	 1.636000000000000e+00 	 1.420972344662252e+01 
 	 1.638000000000000e+00 	 1.421749536923157e+01 
 	 1.640000000000000e+00 	 1.422518411782106e+01 
 	 1.642000000000000e+00 	 1.423278970788814e+01 
 	 1.644000000000000e+00 	 1.424031215735637e+01 
 	 1.646000000000000e+00 	 1.424775148657267e+01 
 	 1.648000000000000e+00 	 1.425510771830412e+01 
 	 1.650000000000000e+00 	 1.426238087773467e+01 
 	 1.652000000000000e+00 	 1.426957099246169e+01 
 	 1.654000000000000e+00 	 1.427667809249236e+01 
 	 1.656000000000000e+00 	 1.428370221023997e+01 
 	 1.658000000000000e+00 	 1.429064338052007e+01 
 	 1.660000000000000e+00 	 1.429750164054643e+01 
 	 1.662000000000000e+00 	 1.430427702992701e+01 
 	 1.664000000000000e+00 	 1.431096959065960e+01 
 	 1.666000000000000e+00 	 1.431757936712754e+01 
 	 1.668000000000000e+00 	 1.432410640609510e+01 
 	 1.670000000000000e+00 	 1.433055075670291e+01 
 	 1.672000000000000e+00 	 1.433691247046312e+01 
 	 1.674000000000000e+00 	 1.434319160125450e+01 
 	 1.676000000000000e+00 	 1.434938820531741e+01 
 	 1.678000000000000e+00 	 1.435550234124859e+01 
 	 1.680000000000000e+00 	 1.436153406999590e+01 
 	 1.682000000000000e+00 	 1.436748345485283e+01 
 	 1.684000000000000e+00 	 1.437335056145295e+01 
 	 1.686000000000000e+00 	 1.437913545776424e+01 
 	 1.688000000000000e+00 	 1.438483821408321e+01 
 	 1.690000000000000e+00 	 1.439045890302900e+01 
 	 1.692000000000000e+00 	 1.439599759953727e+01 
 	 1.694000000000000e+00 	 1.440145438085398e+01 
 	 1.696000000000000e+00 	 1.440682932652908e+01 
 	 1.698000000000000e+00 	 1.441212251841003e+01 
 	 1.700000000000000e+00 	 1.441733404063521e+01 
 	 1.702000000000000e+00 	 1.442246397962722e+01 
 	 1.704000000000000e+00 	 1.442751242408601e+01 
 	 1.706000000000000e+00 	 1.443247946498195e+01 
 	 1.708000000000000e+00 	 1.443736519554871e+01 
 	 1.710000000000000e+00 	 1.444216971127609e+01 
 	 1.712000000000000e+00 	 1.444689310990263e+01 
 	 1.714000000000000e+00 	 1.445153549140821e+01 
 	 1.716000000000000e+00 	 1.445609695800641e+01 
 	 1.718000000000000e+00 	 1.446057761413688e+01 
 	 1.720000000000000e+00 	 1.446497756645745e+01 
 	 1.722000000000000e+00 	 1.446929692383626e+01 
 	 1.724000000000000e+00 	 1.447353579734362e+01 
 	 1.726000000000000e+00 	 1.447769430024391e+01 
 	 1.728000000000000e+00 	 1.448177254798725e+01 
 	 1.730000000000000e+00 	 1.448577065820105e+01 
 	 1.732000000000000e+00 	 1.448968875068154e+01 
 	 1.734000000000000e+00 	 1.449352694738511e+01 
 	 1.736000000000000e+00 	 1.449728537241952e+01 
 	 1.738000000000000e+00 	 1.450096415203506e+01 
 	 1.740000000000000e+00 	 1.450456341461551e+01 
 	 1.742000000000000e+00 	 1.450808329066911e+01 
 	 1.744000000000000e+00 	 1.451152391281927e+01 
 	 1.746000000000000e+00 	 1.451488541579529e+01 
 	 1.748000000000000e+00 	 1.451816793642291e+01 
 	 1.750000000000000e+00 	 1.452137161361475e+01 
 	 1.752000000000000e+00 	 1.452449658836067e+01 
 	 1.754000000000000e+00 	 1.452754300371799e+01 
 	 1.756000000000000e+00 	 1.453051100480163e+01 
 	 1.758000000000000e+00 	 1.453340073877410e+01 
 	 1.760000000000000e+00 	 1.453621235483545e+01 
 	 1.762000000000000e+00 	 1.453894600421303e+01 
 	 1.764000000000000e+00 	 1.454160184015124e+01 
 	 1.766000000000000e+00 	 1.454418001790110e+01 
 	 1.768000000000000e+00 	 1.454668069470974e+01 
 	 1.770000000000000e+00 	 1.454910402980982e+01 
 	 1.772000000000000e+00 	 1.455145018440878e+01 
 	 1.774000000000000e+00 	 1.455371932167809e+01 
 	 1.776000000000000e+00 	 1.455591160674227e+01 
 	 1.778000000000000e+00 	 1.455802720666794e+01 
 	 1.780000000000000e+00 	 1.456006629045268e+01 
 	 1.782000000000000e+00 	 1.456202902901386e+01 
 	 1.784000000000000e+00 	 1.456391559517732e+01 
 	 1.786000000000000e+00 	 1.456572616366596e+01 
 	 1.788000000000000e+00 	 1.456746091108828e+01 
 	 1.790000000000000e+00 	 1.456912001592681e+01 
 	 1.792000000000000e+00 	 1.457070365852640e+01 
 	 1.794000000000000e+00 	 1.457221202108247e+01 
 	 1.796000000000000e+00 	 1.457364528762919e+01 
 	 1.798000000000000e+00 	 1.457500364402746e+01 
